date,adjClose,daily_return,ema,rsi
2018-09-06 00:00:00+00:00,205.9289499614,-1.2796767132162712,207.42587609210716,10.978436574366475
2018-09-07 00:00:00+00:00,205.3933169259,-0.26010574792928454,206.40959650900356,9.2006919778522
2018-09-10 00:00:00+00:00,203.6371430392,-0.8550297122537742,205.02336977410178,5.121796331849239
2018-09-11 00:00:00+00:00,202.1443952354,-0.7330429908421254,203.58388250475087,3.272213134740569
2018-09-12 00:00:00+00:00,200.335536132,-0.894835150533646,201.95970931837542,1.975510367222515
2018-09-13 00:00:00+00:00,200.4935917819,0.07889546355663857,201.22665055013772,6.815443279631963
2018-09-14 00:00:00+00:00,201.2926509003,0.39854596413697596,201.25965072521888,32.20106354208505
2018-09-17 00:00:00+00:00,200.1072335268,-0.5889024602727,200.68344212600942,20.047777763184545
2018-09-18 00:00:00+00:00,200.9853204701,0.4388081968972779,200.83438129805472,43.6699994304457
2018-09-19 00:00:00+00:00,206.8597221214,2.9228013456703783,203.84705170972737,85.7927714880046
2018-09-20 00:00:00+00:00,208.4578403583,0.7725613379496288,206.15244603401368,89.11448807688117
2018-09-21 00:00:00+00:00,206.6489812549,-0.8677337826636267,206.40071364445686,63.791993987145695
2018-09-24 00:00:00+00:00,204.5064491131,-1.036797824402158,205.45358137877844,42.39061544646913
2018-09-25 00:00:00+00:00,204.1552143357,-0.1717475311527883,204.80439785723922,39.16003839025337
2018-09-26 00:00:00+00:00,200.9765396007,-1.5569892472955371,202.8904687289696,19.2475468103216
2018-09-27 00:00:00+00:00,199.9755204853,-0.49807759522022543,201.4329946071348,15.519732525025535
2018-09-28 00:00:00+00:00,196.9022161834,-1.5368402564682526,199.1676053952674,8.203099123902902
2018-10-01 00:00:00+00:00,197.8593309517,0.4860863360768519,198.51346817348372,24.77083046253224
2018-10-02 00:00:00+00:00,198.5091152898,0.3284072249585268,198.51129173164185,36.45079733159755
2018-10-03 00:00:00+00:00,200.010643963,0.7564028840730819,199.26096784732093,58.68490647414039
2018-10-04 00:00:00+00:00,199.74721788,-0.13170603212934173,199.50409286366045,53.737229864304965
2018-10-05 00:00:00+00:00,198.1930039902,-0.7780903815810314,198.84854842693022,30.774934568161296
2018-10-08 00:00:00+00:00,197.8768926906,-0.1594966992960245,198.3627205587651,27.225664803455143
2018-10-09 00:00:00+00:00,195.7343605487,-1.082760150903539,197.04854055373255,12.531833149250016
