date,adjClose,daily_return,ema,rsi
2013-08-06 00:00:00+00:00,74.1202561223,-0.6243077233007988,74.27041329968779,43.296933287080314
2013-08-07 00:00:00+00:00,73.84988129,-0.36477859959614944,74.06014729484389,30.66457063363648
2013-08-08 00:00:00+00:00,73.6320793417,-0.2949252517342682,73.84611331827195,22.671761133768896
2013-08-09 00:00:00+00:00,73.3166420373,-0.4283965728255179,73.58137767778598,14.475223905158394
2013-08-12 00:00:00+00:00,72.8810381407,-0.5941405450325843,73.23120790924298,8.276830130694522
2013-08-13 00:00:00+00:00,72.4379238322,-0.6079967023034816,72.83456587072149,5.005990866246706
2013-08-14 00:00:00+00:00,72.1825698238,-0.35251425619475807,72.50856784726074,3.731368650649625
2013-08-15 00:00:00+00:00,71.6418201591,-0.74914160859052,72.07519400318037,2.0629076590897357
2013-08-16 00:00:00+00:00,71.3714453268,-0.3773980500489382,71.72331966499019,1.5448344736445667
2013-08-19 00:00:00+00:00,71.7094138672,0.47353467321908926,71.71636676609509,33.06388371982754
2013-08-20 00:00:00+00:00,71.7244346912,0.020946795113707672,71.72040072864755,34.4626092102779
2013-08-21 00:00:00+00:00,71.4315286229,-0.4083769632497902,71.57596467577378,21.389133933607646
2013-08-22 00:00:00+00:00,71.6943930432,0.36799495316375275,71.63517885948689,47.962801535863036
2013-08-23 00:00:00+00:00,71.4465494469,-0.3456945317197424,71.54086415319344,32.44926202097824
2013-08-26 00:00:00+00:00,71.5817368631,0.1892147587903903,71.56130050814673,46.585023789920186
2013-08-27 00:00:00+00:00,71.2287474986,-0.4931276886660285,71.39502400337336,25.601693274839782
2013-08-28 00:00:00+00:00,72.1600385878,1.3074652045767188,71.77753129558668,73.26260232583712
2013-08-29 00:00:00+00:00,71.8220700474,-0.4683597002082762,71.79980067149334,54.319952228676996
2013-08-30 00:00:00+00:00,71.4435012615,-0.527092557552522,71.62165096649667,37.868710117846845
2013-09-03 00:00:00+00:00,71.564643273,0.16956337436009328,71.59314711974834,45.75448521681957
2013-09-04 00:00:00+00:00,72.0492113189,0.6771053745793232,71.82117921932416,69.20540141148084
2013-09-05 00:00:00+00:00,72.4277801047,0.5254308532600005,72.12447966201208,79.56039394639704
2013-09-06 00:00:00+00:00,72.8820626477,0.6272214091655126,72.50327115485604,87.2671694399682
2013-09-09 00:00:00+00:00,73.0259187863,0.1973820901521206,72.76459497057802,89.20122251723758
2013-09-10 00:00:00+00:00,73.3590593178,0.45619491960777747,73.06182714418901,92.93104959759953
