date,adjClose,daily_return,ema,rsi
2015-10-07 00:00:00+00:00,53.7685476257,1.6818590319781945,52.97494572106828,96.44301885695873
2015-10-08 00:00:00+00:00,54.3320311424,1.0479797978226735,53.65348843173414,97.4051922735756
2015-10-09 00:00:00+00:00,53.8092813739,-0.9621391976491922,53.73138490281707,70.76692341272157
2015-10-12 00:00:00+00:00,53.836437206,0.05046681800358055,53.783911054408534,71.37688338316491
2015-10-13 00:00:00+00:00,53.7413917935,-0.17654476676515207,53.76265142395427,64.32996225104486
2015-10-14 00:00:00+00:00,54.4202875969,1.2632642749719647,54.09146951042713,82.6659661712104
2015-10-15 00:00:00+00:00,55.3164300573,1.6467065867749042,54.703949783863564,91.40947766951427
2015-10-16 00:00:00+00:00,55.9953258607,1.2272950418108275,55.34963782228178,94.53944754174474
2015-10-19 00:00:00+00:00,54.9837711137,-1.8064985451043736,55.16670446799089,52.10720999432425
2015-10-20 00:00:00+00:00,54.8751477851,-0.1975552538500569,55.02092612654545,48.59410269619034
2015-10-21 00:00:00+00:00,54.4542323871,-0.7670419397290185,54.73757925682273,34.91248791832488
2015-10-22 00:00:00+00:00,56.27367314,3.341229272990387,55.50562619841136,76.96446632973779
2015-10-23 00:00:00+00:00,56.3347737623,0.10857763300433643,55.92019998035568,77.69053369527772
2015-10-26 00:00:00+00:00,55.1399171484,-2.120993010359107,55.53005856437784,40.36772445563135
2015-10-27 00:00:00+00:00,55.051660694,-0.16005909867886636,55.290859629188915,38.32767525423677
2015-10-28 00:00:00+00:00,55.8595467,1.4675052411053935,55.575203164594456,63.591669240616234
2015-10-29 00:00:00+00:00,55.8256019098,-0.06076810895424556,55.70040253719723,61.99116873215921
2015-10-30 00:00:00+00:00,56.1718387695,0.6202116015863623,55.93612065334861,72.5583163649991
2015-11-02 00:00:00+00:00,57.8962341101,3.069857384722674,56.91617738172431,91.08155881825125
2015-11-03 00:00:00+00:00,58.9621005213,1.8409943713663113,57.939138951512156,94.51456471152751
2015-11-04 00:00:00+00:00,58.3714611724,-1.0017271156861796,58.155300061956076,71.60408210362583
2015-11-05 00:00:00+00:00,57.5771530825,-1.3607815770689924,57.86622657222804,48.08926858262288
2015-11-06 00:00:00+00:00,57.3463285093,-0.40089612084373005,57.60627754076402,42.06737005044415
2015-11-09 00:00:00+00:00,56.1311050213,-2.119095536871074,56.868691281032014,21.151115671694967
2015-11-10 00:00:00+00:00,56.4050823491,0.4881025016272744,56.636886815066006,32.50086992903018
2015-11-11 00:00:00+00:00,55.9050737259,-0.8864602308447322,56.27098027048301,23.314087127748675
