date,adjClose,daily_return,ema,rsi
2021-06-30 00:00:00+00:00,134.8450838835,0.46211398816664584,133.96009898225302,91.6826483093914
2021-07-01 00:00:00+00:00,135.1502969092,0.22634345792218458,134.5551979457265,92.80011523947678
2021-07-02 00:00:00+00:00,137.798758326,1.9596415822744184,136.17697813586324,97.38068380156989
2021-07-06 00:00:00+00:00,139.8269481099,1.4718490997587708,138.00196312288162,98.48664642385026
2021-07-07 00:00:00+00:00,142.337571386,1.7955217574560312,140.1697672544408,99.15170821803957
2021-07-08 00:00:00+00:00,141.0281090498,-0.9199695649217743,140.5989381521204,73.78377076526957
2021-07-09 00:00:00+00:00,142.8692327857,1.3055012566678181,141.73408546891022,82.97197254176375
2021-07-12 00:00:00+00:00,142.2686523157,-0.42037075323339,142.0013688923051,70.82599508989804
2021-07-13 00:00:00+00:00,143.3910486039,0.7889273356644688,142.69620874810255,79.31452979157504
2021-07-14 00:00:00+00:00,146.8468477016,2.4100521834150346,144.7715282248513,91.17433597357383
2021-07-15 00:00:00+00:00,146.1871937428,-0.4492122024576717,145.47936098382564,78.31760548064379
2021-07-16 00:00:00+00:00,144.1294672145,-1.4075969827564538,144.80441409916284,47.184604177238235
2021-07-19 00:00:00+00:00,140.2503081133,-2.691440672174872,142.5273611062314,22.213986438624293
2021-07-20 00:00:00+00:00,143.8931732591,2.5974025974025983,143.2102671826657,55.43529642379741
2021-07-21 00:00:00+00:00,143.1547546485,-0.5131713992229336,143.18251091558284,49.063984709890875
2021-07-22 00:00:00+00:00,144.533136055,0.9628610728888987,143.85782348529142,61.46497042328498
2021-07-23 00:00:00+00:00,146.2659583946,1.198910081727278,145.06189093994573,73.58986081201384
2021-07-26 00:00:00+00:00,146.689318398,0.2894453419283405,145.87560466897287,76.32037248729704
2021-07-27 00:00:00+00:00,144.5035993106,-1.4900328880591451,145.18960198978644,42.38462277919775
2021-07-28 00:00:00+00:00,142.7412402265,-1.2195952851748348,143.96542110814323,27.562134179086136
2021-07-29 00:00:00+00:00,143.3910486039,0.45523520488466307,143.67823485602162,39.302140762879574
2021-07-30 00:00:00+00:00,143.6076513963,0.1510574017757227,143.64294312616082,43.85208749835094
2021-08-02 00:00:00+00:00,143.2729016262,-0.23310023306226668,143.45792237618042,37.35996259810027
2021-08-03 00:00:00+00:00,145.0844886176,1.2644310060296204,144.27120549689022,71.5503380503663
2021-08-04 00:00:00+00:00,144.6808197771,-0.27823018459536275,144.4760126369951,60.51099028788383
2021-08-05 00:00:00+00:00,144.7891211733,0.07485539297251709,144.63256690514754,62.819576734412415
2021-08-06 00:00:00+00:00,144.0999304701,-0.47599619198952503,144.36624868762377,40.31957809737166
2021-08-09 00:00:00+00:00,144.0506284547,-0.0342137676535792,144.20843857116188,38.82732834355049
2021-08-10 00:00:00+00:00,143.5674687043,-0.3354096789323746,143.88795363773096,25.146336295043632
2021-08-11 00:00:00+00:00,143.8238391841,0.17857142855113306,143.85589641091548,41.54092566181743
2021-08-12 00:00:00+00:00,146.8115413144,2.07733443026481,145.33371886265775,87.8933401626681
2021-08-13 00:00:00+00:00,147.0186097789,0.14104372356977812,146.17616432077887,88.81530135268923
2021-08-16 00:00:00+00:00,149.0104111991,1.3547954392953754,147.59328775993941,94.6708627487995
2021-08-17 00:00:00+00:00,148.0933937136,-0.6154049761494362,147.8433407367697,69.53173707325155
2021-08-18 00:00:00+00:00,144.3168593376,-2.55010320264758,146.08010003718485,26.334122313448336
2021-08-19 00:00:00+00:00,144.652113042,0.2323039081773226,145.3661065395924,31.96265805664403
2021-08-20 00:00:00+00:00,146.1213130995,1.0156782549546328,145.7437098195462,54.709976841846405
2021-08-23 00:00:00+00:00,147.6200943662,1.0257102368628646,146.6819020928731,70.03837606051566
2021-08-24 00:00:00+00:00,147.5313507386,-0.060116224678630203,147.10662641573654,67.99448324096831
2021-08-25 00:00:00+00:00,146.2889399517,-0.8421334046492479,146.6977831837183,42.15844462917959
2021-08-26 00:00:00+00:00,145.4803868999,-0.5527096252573638,146.08908504180914,30.75181065564626
2021-08-27 00:00:00+00:00,146.5255896254,0.7184492341357096,146.30733733360455,54.580442110481016
2021-08-30 00:00:00+00:00,150.9824918132,3.0417227456271068,148.64491457340227,85.81069791306915
2021-08-31 00:00:00+00:00,149.7104998171,-0.8424764890446745,149.17770719525112,66.29597686011314
2021-09-01 00:00:00+00:00,150.3810072259,0.44786932754827813,149.77935721057554,71.43284448319999
2021-09-02 00:00:00+00:00,151.5050931759,0.7474919677266323,150.64222519323778,79.34808553068274
2021-09-03 00:00:00+00:00,152.1460193755,0.42303937522145674,151.3941222843689,83.30445992864018
2021-09-07 00:00:00+00:00,154.5026557093,1.5489306545600545,152.94838899683447,91.88199193139988
2021-09-08 00:00:00+00:00,152.9447120242,-1.0083604569434135,152.94655051051723,60.87066420838875
2021-09-09 00:00:00+00:00,151.9192301049,-0.6704919089570827,152.43289030770862,45.65618504091014
2021-09-10 00:00:00+00:00,146.890424539,-3.3101836827553854,149.6616574233543,16.08429278798337
2021-09-13 00:00:00+00:00,147.4623279171,0.3893401356111825,148.56199267022714,24.433718825068965
2021-09-14 00:00:00+00:00,146.052290278,-0.956201939177781,147.30714147411356,17.861294469533483
2021-09-15 00:00:00+00:00,146.9495869574,0.6143667296774735,147.1283642157568,34.64265106870252
2021-09-16 00:00:00+00:00,146.7129372837,-0.16104140106810716,146.9206507497284,32.052074330334975
2021-09-17 00:00:00+00:00,144.0210472455,-1.834800725851915,145.4708489976142,14.083045803055718
2021-09-20 00:00:00+00:00,140.9446014876,-2.136108448549079,143.20772524260713,7.18133425438862
2021-09-21 00:00:00+00:00,141.427761238,0.3428011752848015,142.31774324030357,16.78812370291381
2021-09-22 00:00:00+00:00,143.813978781,1.687234190877418,143.0658610106518,52.90114601371609
