date,adjClose,daily_return,ema,rsi
2013-12-05 00:00:00+00:00,131.7376263,-0.7132132132290692,132.19979035553817,19.884721541435038
2013-12-06 00:00:00+00:00,134.1781343108,1.8525519848386907,133.1889623331691,73.32188162269874
2013-12-09 00:00:00+00:00,135.4232914592,0.9279881217574504,134.30612689618454,82.33777302893766
2013-12-10 00:00:00+00:00,135.1742600295,-0.18389113646304356,134.74019346284229,74.75837706298282
2013-12-11 00:00:00+00:00,132.3851080171,-2.0633750921153937,133.56265073997116,29.357516904830458
2013-12-12 00:00:00+00:00,132.1858828734,-0.15048908950867634,132.87426680668557,27.563983689934286
2013-12-13 00:00:00+00:00,133.6800714515,1.130369253977781,133.27716912909278,57.069715611558415
2013-12-16 00:00:00+00:00,134.3773594546,0.5216095380028207,133.8272642918464,66.59471669422125
2013-12-17 00:00:00+00:00,134.6263908842,0.18532246102374028,134.22682758802318,70.14345551984758
2013-12-18 00:00:00+00:00,136.5190297498,1.4058453570429563,135.37292866891158,86.49669518250022
2013-12-19 00:00:00+00:00,137.166511467,0.47427946007718713,136.2697200679558,89.4593585882245
2013-12-20 00:00:00+00:00,137.3673409127,0.1464128842763035,136.8185304903279,90.43566911725134
2013-12-23 00:00:00+00:00,137.5681703585,0.14619883042479298,137.19335042441395,91.6023921779006
2013-12-24 00:00:00+00:00,138.6225249489,0.7664233577086677,137.90793768665696,95.71691968581523
2013-12-26 00:00:00+00:00,139.7270869007,0.7968127490154631,138.81751229367848,97.58010377932999
2013-12-27 00:00:00+00:00,139.7270869007,0.0,139.27229959718923,97.58010377932999
2013-12-30 00:00:00+00:00,140.0283310693,0.21559468194889408,139.65031533324463,98.08996498270551
2013-12-31 00:00:00+00:00,140.7312341295,0.5019720329681787,140.1907747313723,98.90065763237223
2014-01-02 00:00:00+00:00,138.070243973,-1.8908312521805692,139.13050935218615,29.001381168351298
2014-01-03 00:00:00+00:00,137.9698292501,-0.07272727273491819,138.55016930114306,27.88579797512996
2014-01-06 00:00:00+00:00,136.8652672983,-0.8005822416419228,137.70771829972153,17.058683369058013
2014-01-07 00:00:00+00:00,137.0158893826,0.1100513572751094,137.36180384116076,23.161084041448703
2014-01-08 00:00:00+00:00,136.6142304911,-0.2931476730982818,136.98801716613036,17.894684247891874
2014-01-09 00:00:00+00:00,136.6644378525,0.03675119438106833,136.82622750931517,21.25202638692172
2014-01-10 00:00:00+00:00,135.359046455,-0.9551800146493705,136.0926369821576,8.190437225891383
2014-01-13 00:00:00+00:00,134.2042771417,-0.8531157270555201,135.1484570619288,4.511313336165826
2014-01-14 00:00:00+00:00,135.4092538164,0.8978675645543888,135.2788554391644,43.932153002844764
2014-01-15 00:00:00+00:00,137.2669261899,1.371894697845999,136.27289081453222,71.3160305171356
2014-01-16 00:00:00+00:00,136.5640231296,-0.5120702268276767,136.4184569720661,55.83764308399537
2014-01-17 00:00:00+00:00,133.4511667201,-2.2794117646533385,134.93481184608305,22.86776987761653
2014-01-21 00:00:00+00:00,131.9951532382,-1.0910458991743588,133.4649825421415,16.16926317957006
2014-01-22 00:00:00+00:00,130.4889323948,-1.1411182959739863,131.97695746847074,11.116437389924387
2014-01-23 00:00:00+00:00,129.6354072503,-0.6540977298500783,130.8061823593854,8.783383094102977
2014-01-24 00:00:00+00:00,125.2673668046,-3.369481022469578,128.0367745819927,3.363871224302377
2014-01-27 00:00:00+00:00,125.8698551419,0.4809619238183682,126.95331486194635,14.3037702685792
2014-01-28 00:00:00+00:00,127.8279422383,1.5556441962950807,127.39062855012318,44.77925725763522
2014-01-29 00:00:00+00:00,126.9744170937,-0.6677140613034593,127.18252282191159,36.33139875728048
2014-01-30 00:00:00+00:00,128.028771684,0.8303677342514915,127.60564725295579,52.822968282573534
2014-01-31 00:00:00+00:00,126.1710993106,-1.450980392114587,126.88837328177789,31.35716453727089
2014-02-03 00:00:00+00:00,122.2549251179,-3.1038599283813917,124.57164919983894,13.722952645496676
2014-02-04 00:00:00+00:00,123.3594870697,0.9034907597667674,123.96556813476947,30.30506411331015
2014-02-05 00:00:00+00:00,123.1084502625,-0.20350020348103293,123.53700919863473,28.441535045965615
2014-02-06 00:00:00+00:00,125.2673668046,1.7536704730638952,124.40218800161736,60.09568008826536
2014-02-07 00:00:00+00:00,126.4723434792,0.9619238476367142,125.43726574040869,70.88004033034032
2014-02-10 00:00:00+00:00,125.769440419,-0.5557761016072305,125.60335307970435,57.324349344172255
2014-02-11 00:00:00+00:00,127.6773201539,1.5169660678650665,126.64033661680217,76.00677229486712
2014-02-12 00:00:00+00:00,127.4764907081,-0.15729453403151572,127.05841366245109,71.09265587391279
2014-02-13 00:00:00+00:00,127.7275275154,0.19692792443968266,127.39297058892555,74.21808461727878
2014-02-14 00:00:00+00:00,129.2337483587,1.1792452829860078,128.3133594738128,86.93309400839114
2014-02-18 00:00:00+00:00,128.7818821057,-0.3496503496484671,128.5476207897564,71.14414611093315
2014-02-19 00:00:00+00:00,127.5266980696,-0.9746588693817837,128.03715942967818,40.49741669702723
2014-02-20 00:00:00+00:00,127.2254539009,-0.2362204724657646,127.63130666528909,35.06036029489799
2014-02-21 00:00:00+00:00,126.3138065402,-0.7165605095110217,126.97255660274455,21.78410246850762
2014-02-24 00:00:00+00:00,128.0864541861,1.4033680833898776,127.52950539442227,62.83309483597493
