date,adjClose,daily_return,ema,rsi
2013-10-02 00:00:00+00:00,63.0198215924,0.3701050620338542,62.909432719219986,51.590402715155804
2013-10-03 00:00:00+00:00,62.9448604629,-0.11894849526047357,62.927146591059994,45.648856671148664
2013-10-04 00:00:00+00:00,63.1172710608,0.27390734784711324,63.022208825929994,61.103530098241585
2013-10-07 00:00:00+00:00,62.615031493,-0.7957244655210194,62.818620159465,27.24819514992682
2013-10-08 00:00:00+00:00,62.1052958122,-0.8140787741310662,62.4619579858325,14.78066921157823
2013-10-09 00:00:00+00:00,62.60753538,0.8086904043074217,62.53474668291625,49.16036891238765
2013-10-10 00:00:00+00:00,63.5145650473,1.4487547893312414,63.02465586510813,75.70809593863245
2013-10-11 00:00:00+00:00,64.1742229871,1.0385931782871172,63.59943942610406,84.52406956990944
2013-10-14 00:00:00+00:00,64.6464781031,0.7358953393092671,64.12295876460203,88.8640310363064
2013-10-15 00:00:00+00:00,64.2791685685,-0.5681818180631626,64.20106366655102,66.9574424909991
2013-10-16 00:00:00+00:00,64.668966442,0.6064139941147628,64.43501505427551,76.26963095003441
2013-10-17 00:00:00+00:00,64.8038964751,0.2086472701261055,64.61945576468776,79.29886408847197
2013-10-18 00:00:00+00:00,65.9286233912,1.7355853232253748,65.27403957794388,92.02603924791097
2013-10-21 00:00:00+00:00,66.2003694918,0.4121822762588989,65.73720453487195,93.47901546667214
2013-10-22 00:00:00+00:00,67.3099994023,1.676168757090446,66.52360196858598,96.91834774312626
2013-10-23 00:00:00+00:00,63.2262593915,-6.067062913479171,64.874930680043,24.777143368456176
2013-10-24 00:00:00+00:00,63.8074941065,0.9192932186624647,64.34121239327149,35.09194133262424
2013-10-25 00:00:00+00:00,63.9886581735,0.28392286758294194,64.16493528338574,39.002465386347865
2013-10-28 00:00:00+00:00,63.6187815367,-0.5780346820167925,63.89185841004287,32.9271765395569
2013-10-29 00:00:00+00:00,63.460262978,-0.24916943530041147,63.67606069402144,29.930102015545906
2013-10-30 00:00:00+00:00,63.0224498161,-0.6899012726306886,63.34925525506072,21.73433828517261
2013-10-31 00:00:00+00:00,62.9243192798,-0.15570727032405696,63.136787267430364,19.90208145203532
2013-11-01 00:00:00+00:00,63.097934844,0.2759117082029805,63.11736105571518,34.54585004737679
2013-11-04 00:00:00+00:00,63.3243899278,0.3588946046489072,63.22087549175759,51.790340579970895
2013-11-05 00:00:00+00:00,63.4451659725,0.19072595067668452,63.333020732128794,60.18255476800996
2013-11-06 00:00:00+00:00,63.5734905199,0.2022605590717763,63.453255626014396,68.83018199257214
2013-11-07 00:00:00+00:00,63.1432258608,-0.6767988599985952,63.2982407434072,32.896945425196144
2013-11-08 00:00:00+00:00,63.5885875255,0.7053197847094683,63.443414134453604,62.937981326791075
2013-11-11 00:00:00+00:00,63.5206510004,-0.10683760678401599,63.4820325674268,57.08989694909841
2013-11-12 00:00:00+00:00,63.2941959166,-0.35650623889004196,63.3881142420134,38.98009449208075
2013-11-13 00:00:00+00:00,63.5583935143,0.4174120452499652,63.4732538781567,60.762112740117665
2013-11-14 00:00:00+00:00,63.2262593915,-0.5225653205430225,63.34975663482835,36.31631371586435
2013-11-15 00:00:00+00:00,63.2111623859,-0.023877745963929442,63.28045951036418,35.34672157078363
2013-11-18 00:00:00+00:00,63.4376174697,0.3582517315810607,63.35903849003209,59.60979821242165
2013-11-19 00:00:00+00:00,63.1583228663,-0.4402665398545391,63.258680678166044,35.183220089113895
2013-11-20 00:00:00+00:00,62.4110210899,-1.1832197919219078,62.83485088403302,13.30361693316756
2013-11-21 00:00:00+00:00,61.9883049335,-0.677310111288032,62.4115779087665,8.708536459904954
2013-11-22 00:00:00+00:00,62.5619911457,0.9254749146882402,62.486784527233254,46.39806385315759
2013-11-25 00:00:00+00:00,63.7093635702,1.8339768339979745,63.098074048716626,76.05501025430318
2013-11-26 00:00:00+00:00,63.679169559,-0.047393364974879226,63.388621803858314,74.4294670115311
2013-11-27 00:00:00+00:00,63.9131731456,0.3674727359363361,63.650897474729156,79.51840757637187
2013-11-29 00:00:00+00:00,63.8603336261,-0.08267391039969985,63.755615550414575,74.49669113071515
2013-12-02 00:00:00+00:00,63.5961360283,-0.41371158401217745,63.67587578935729,50.55293985364656
2013-12-03 00:00:00+00:00,63.3092929222,-0.45103857563352223,63.49258435577865,33.183542055165994
2013-12-04 00:00:00+00:00,63.3847779501,0.11923214494398149,63.438681152939324,41.163374358535435
2013-12-05 00:00:00+00:00,63.716912073,0.5239966655108841,63.577796612969664,67.09788531776734
2013-12-06 00:00:00+00:00,64.5396988774,1.29131619476055,64.05874774518483,87.52729890741801
2013-12-09 00:00:00+00:00,64.9850605422,0.6900584795817233,64.52190414369241,91.70773785220477
2013-12-10 00:00:00+00:00,65.2341611343,0.38331978153383073,64.8780326389962,93.52773546052332
2013-12-11 00:00:00+00:00,64.373631816,-1.3191390880744058,64.62583222749811,43.75949610484828
