date,adjClose,daily_return,ema,rsi
2015-10-30 00:00:00+00:00,46.3770608142,-1.3493253374014968,46.720704753794294,45.93297497176748
2015-11-02 00:00:00+00:00,46.9056747293,1.1398176292753526,46.81318974154715,60.367896630803706
2015-11-03 00:00:00+00:00,47.7074058338,1.7092411720477596,47.26029778767358,75.34372434631243
2015-11-04 00:00:00+00:00,47.9276616317,0.4616805169983529,47.59397970968679,78.66580286107681
2015-11-05 00:00:00+00:00,47.9100411679,-0.036764705808944864,47.75201043879339,77.41414967619268
2015-11-06 00:00:00+00:00,48.3857936914,0.9930121367100142,48.068902065096694,86.26495935778432
2015-11-09 00:00:00+00:00,47.7162160657,-1.383831026872273,47.892559065398345,47.20923923092867
2015-11-10 00:00:00+00:00,47.1435509911,-1.2001477103957825,47.51805502824917,29.863774281284822
2015-11-11 00:00:00+00:00,47.2668942379,0.26163333946414014,47.392474633074585,37.30581654630986
2015-11-12 00:00:00+00:00,46.9761565846,-0.6150978565180987,47.184315608837295,27.128169348435197
2015-11-13 00:00:00+00:00,46.5532654526,-0.9002250561695235,46.86879053071865,17.00573738223089
2015-11-16 00:00:00+00:00,47.368211905,1.7505677517504648,47.118501217859325,60.07183329165343
2015-11-17 00:00:00+00:00,46.9849668165,-0.8090765369582198,47.05173401717966,43.975227430400565
2015-11-18 00:00:00+00:00,47.7655363993,1.6613177271115553,47.40863520823983,69.19403432342581
2015-11-19 00:00:00+00:00,47.8453673794,0.16713091931523927,47.627001293819916,71.18392988236243
2015-11-20 00:00:00+00:00,48.0671201017,0.4634779382955978,47.84706069775996,77.29487197665445
2015-11-23 00:00:00+00:00,48.0671201017,0.0,47.95709039972998,77.29487197665445
2015-11-24 00:00:00+00:00,48.1203407551,0.11072153540174767,48.03871557741499,79.62781815945
2015-11-25 00:00:00+00:00,47.623614657,-1.0322580644804735,47.83116511720749,32.65447340209625
2015-11-27 00:00:00+00:00,47.8364972705,0.4470106165465282,47.83383119385374,51.1716012702631
