date,adjClose,daily_return,ema,rsi
2013-05-31 00:00:00+00:00,57.1753698159,-2.4284609434260362,59.13666342239756,31.069481213779948
2013-06-03 00:00:00+00:00,57.8279739102,1.1414077362356112,58.874925519958055,38.73171299517941
2013-06-04 00:00:00+00:00,58.3264909266,0.862068965400975,58.76523860128644,44.074145925782766
2013-06-05 00:00:00+00:00,57.2116255989,-1.9114219113626874,58.45451600080916,36.14469898657526
2013-06-06 00:00:00+00:00,57.2297534904,0.0316856780597119,58.209563498727334,36.35416154833095
2013-06-07 00:00:00+00:00,58.7796882143,2.708267342371129,58.32358844184188,51.61928641748576
2013-06-10 00:00:00+00:00,57.8551657474,-1.5728604471826446,58.22990390295351,44.46302865977004
2013-06-11 00:00:00+00:00,57.8279739102,-0.04699984322700246,58.14951790440281,44.25999923473465
2013-06-12 00:00:00+00:00,57.0937943041,-1.269592476541015,57.938373184342254,38.86888741373603
2013-06-13 00:00:00+00:00,58.2811711979,2.0796951897708027,58.006932787053806,49.958911408907284
2013-06-14 00:00:00+00:00,57.8279739102,-0.7776049766761162,57.97114101168305,46.348496857561244
2013-06-17 00:00:00+00:00,58.4533861672,1.081504702155378,58.06759004278644,51.76072936931155
2013-06-18 00:00:00+00:00,59.1785018275,1.2405024034465306,58.28977239972916,57.369964721909234
2013-06-19 00:00:00+00:00,58.3083630351,-1.4703629959007314,58.29349052680333,49.586078766958394
2013-06-20 00:00:00+00:00,56.1783357829,-3.653039017606763,57.87045957802267,36.09813384124895
2013-06-21 00:00:00+00:00,56.8581317145,1.2100677638922086,57.667994005318135,41.783733682068565
2013-06-24 00:00:00+00:00,56.5952772876,-0.46229874069704247,57.45345066177451,40.22680904894561
2013-06-25 00:00:00+00:00,56.7131085824,0.208199871874859,57.30538224589961,41.32931110882788
2013-06-26 00:00:00+00:00,57.2932011107,1.022854403152973,57.302946018859686,46.767326029459554
2013-06-27 00:00:00+00:00,57.7554623441,0.8068343615621032,57.393449283907756,50.8512218726534
2013-06-28 00:00:00+00:00,57.2388174362,-0.8945386062739757,57.36252291436621,46.377575813155076
2013-07-01 00:00:00+00:00,57.945805205,1.2351543942850096,57.479179372492965,52.77369393067848
2013-07-02 00:00:00+00:00,57.3385208394,-1.0480212734149785,57.45104766587438,47.31936120690828
2013-07-03 00:00:00+00:00,57.6557589408,0.5532722099486298,57.49198992085951,50.33592325987853
2013-07-05 00:00:00+00:00,57.8461018017,0.33013677106470407,57.562812297027605,52.184074754560505
2013-07-08 00:00:00+00:00,58.6527929738,1.3945471638959983,57.78080843238209,59.38945991856049
2013-07-09 00:00:00+00:00,58.8612637261,0.35543192698961334,57.996899491125674,61.09394116805923
2013-07-10 00:00:00+00:00,58.8340718888,-0.046196489131689056,58.16433397066054,60.71997613440686
2013-07-11 00:00:00+00:00,60.3477508298,2.572793098293369,58.60101734248844,71.6048746265463
2013-07-12 00:00:00+00:00,60.7103086599,0.6007810152238058,59.022875605970754,73.57782959159472
2013-07-15 00:00:00+00:00,59.7585943557,-1.5676321290532758,59.17001935591661,61.0508366728982
2013-07-16 00:00:00+00:00,58.9428392379,-1.36508418010034,59.12458333231329,52.441312588249545
2013-07-17 00:00:00+00:00,59.2419494478,0.5074580962969089,59.14805655541064,55.05579190684563
2013-07-18 00:00:00+00:00,59.6588909525,0.7037943696761362,59.25022343482851,58.62286630718121
2013-07-19 00:00:00+00:00,59.0606705327,-1.002734731150634,59.21231285440281,51.96563971401165
