date,adjClose,daily_return,ema,rsi
2022-02-15 00:00:00+00:00,88.9640511219,0.5022977449958166,89.12087839580889,42.92129056606313
2022-02-16 00:00:00+00:00,89.6357278158,0.7549978732192208,89.37830310580443,60.02230914253221
2022-02-17 00:00:00+00:00,89.2667786459,-0.4116094986791219,89.32254087585221,48.1388898335449
2022-02-18 00:00:00+00:00,88.3302153685,-1.049173378503021,88.82637812217611,27.447399501264076
2022-02-22 00:00:00+00:00,88.4910393656,0.1820713290792586,88.65870874388806,34.67928614222839
2022-02-23 00:00:00+00:00,87.2612087993,-1.3897797733157802,87.95995877159402,16.179843715131277
2022-02-24 00:00:00+00:00,89.645188051,2.7320034692427164,88.802573411297,67.14339227979568
2022-02-25 00:00:00+00:00,93.3261098309,4.106100795734702,91.06434162109849,86.35621981211177
2022-02-28 00:00:00+00:00,97.6823428417,4.667753770829175,94.37334223139925,93.30544234937976
2022-03-01 00:00:00+00:00,97.7108771191,0.029211295071251975,96.04210967524963,93.33877750461181
2022-03-02 00:00:00+00:00,95.8181033873,-1.9371167137235856,95.93010653127482,62.41499470785044
2022-03-03 00:00:00+00:00,94.9525636406,-0.903315465556076,95.44133508593741,50.857469962220534
2022-03-04 00:00:00+00:00,94.7242894217,-0.24040869477103266,95.0828122538187,47.38619631198424
2022-03-07 00:00:00+00:00,93.3926898114,-1.4057636308802413,94.23775103260935,29.667721208484693
2022-03-08 00:00:00+00:00,90.2158735982,-3.401568387863496,92.22681231540469,12.688889578977411
2022-03-09 00:00:00+00:00,93.7065668624,3.869267264147669,92.96668958890234,55.06992749187396
2022-03-10 00:00:00+00:00,93.6970554366,-0.010150223317828555,93.33187251275118,54.96088870308627
2022-03-11 00:00:00+00:00,92.1847387363,-1.6140493351184282,92.75830562452559,37.33169069429707
2022-03-14 00:00:00+00:00,92.2988758458,0.12381345444443248,92.5285907351628,39.52758534334862
2022-03-15 00:00:00+00:00,92.8505385415,0.597691673538514,92.6895646383314,51.77790908573284
2022-03-16 00:00:00+00:00,91.1194590481,-1.8643720549087472,91.9045118432157,26.50507498638597
2022-03-17 00:00:00+00:00,92.9741870767,2.035490605383128,92.43934945995785,58.81362592166062
2022-03-18 00:00:00+00:00,92.7554242836,-0.2352941176237855,92.59738687177892,54.56944263757043
2022-03-21 00:00:00+00:00,95.0571893243,2.481542247774482,93.82728809803946,78.76009380826181
2022-03-22 00:00:00+00:00,96.4268346377,1.44086451865022,95.12706136786973,85.60267209749044
2022-03-23 00:00:00+00:00,96.2841632509,-0.14795817713612047,95.70561230938486,81.50019779372519
2022-03-24 00:00:00+00:00,96.7407116887,0.4741677368170327,96.22316199904243,84.95997636323457
2022-03-25 00:00:00+00:00,97.4255343455,0.7078949956494718,96.82434817227121,89.41431119590081
2022-03-28 00:00:00+00:00,96.6265745793,-0.8200722444761221,96.72546137578561,58.891477982971516
2022-03-29 00:00:00+00:00,96.1414918641,-0.502017915166697,96.43347661994281,44.924971982734235
2022-03-30 00:00:00+00:00,95.9037062194,-0.24732884843947645,96.1685914196714,38.25420734875305
2022-03-31 00:00:00+00:00,94.2296952807,-1.7455122483695629,95.1991433501857,14.896379595187458
2022-04-01 00:00:00+00:00,95.2759521174,1.1103260321317032,95.23754773379284,45.877738174398395
2022-04-04 00:00:00+00:00,94.4484580738,-0.8685235100882038,94.84300290379642,32.04005235054602
2022-04-05 00:00:00+00:00,93.9823982102,-0.49345417924751,94.4127005569982,25.533631628667397
2022-04-06 00:00:00+00:00,93.6494983077,-0.35421516032762,94.0310994323491,20.97086295773925
2022-04-07 00:00:00+00:00,96.0463776062,2.5594149908039876,95.03873851927455,73.02687453975827
2022-04-08 00:00:00+00:00,95.4947149105,-0.5743711626084225,95.26672671488727,59.49690707692115
2022-04-11 00:00:00+00:00,97.1211687202,1.7031872509639445,96.19394771754364,77.73769381521906
2022-04-12 00:00:00+00:00,97.5872285838,0.4798746449836022,96.89058815067182,81.34819486551399
2022-04-13 00:00:00+00:00,98.3196083695,0.7504873294676084,97.60509826008591,86.5065069851796
2022-04-14 00:00:00+00:00,99.1756366904,0.870658798479873,98.39036747524295,90.91270778089194
2022-04-18 00:00:00+00:00,99.2041709678,0.028771458749576873,98.79726922152147,91.0586936686063
2022-04-19 00:00:00+00:00,99.4419566125,0.23969319271583966,99.11961291701073,92.5539405148738
2022-04-20 00:00:00+00:00,99.8414364956,0.40172166428369405,99.48052470630536,94.76152501480925
2022-04-21 00:00:00+00:00,96.7597345403,-3.086596170354383,98.12012962330269,21.387671872312485
2022-04-22 00:00:00+00:00,95.5803177426,-1.2189128084149292,96.85022368295134,14.806223072169795
2022-04-25 00:00:00+00:00,94.7433122733,-0.8757090257369371,95.79676797812567,11.152836830539428
2022-04-26 00:00:00+00:00,94.3438323902,-0.42164441322005697,95.07030018416285,9.478480465649204
2022-04-27 00:00:00+00:00,94.0109324876,-0.3528581510481299,94.54061633588142,7.980800510403264
2022-04-28 00:00:00+00:00,93.2880641277,-0.7689194658242027,93.9143402317907,5.269051261110258
2022-04-29 00:00:00+00:00,90.272942153,-3.232055464858463,92.09364119239535,1.6856184166617567
2022-05-02 00:00:00+00:00,89.6166537736,-0.7270045306462691,90.85514748299768,1.3793383430492108
2022-05-03 00:00:00+00:00,90.7390020166,1.2523880280504551,90.79707474979884,32.73287406743076
2022-05-04 00:00:00+00:00,92.9836985025,2.4737945492163904,91.89038662614942,65.57045473254911
2022-05-05 00:00:00+00:00,91.614053189,-1.4729950900621347,91.75221990757471,45.321123133010786
2022-05-06 00:00:00+00:00,90.6438877587,-1.0589700995965567,91.19805383313735,34.124292840565005
2022-05-09 00:00:00+00:00,87.267331604,-3.725078698840245,89.23269271856867,14.902903772864953
2022-05-10 00:00:00+00:00,87.2102630492,-0.06539509545103739,88.22147788388433,14.693083135407923
2022-05-11 00:00:00+00:00,86.5539746699,-0.7525357181066505,87.38772627689217,11.821938348038595
2022-05-12 00:00:00+00:00,87.0105231077,0.5274725274502678,87.19912469229608,26.756562065391723
2022-05-13 00:00:00+00:00,87.4290258424,0.48097944909719637,87.31407526734804,40.59170172833225
2022-05-16 00:00:00+00:00,87.9616656865,0.6092254133771791,87.63787047692402,56.33710966791544
2022-05-17 00:00:00+00:00,90.3109878561,2.670847750852179,88.97442916651201,84.1427956289662
2022-05-18 00:00:00+00:00,88.0853142217,-2.4644549763383705,88.529871694106,44.17028159837789
2022-05-19 00:00:00+00:00,86.3637461541,-1.9544325666671636,87.44680892410301,28.475160206619403
2022-05-20 00:00:00+00:00,86.2010665215,-0.18836565091761015,86.8239377228015,27.109758614130033
2022-05-23 00:00:00+00:00,87.8757097987,1.9427175843379052,87.34982376075075,58.11902118815591
2022-05-24 00:00:00+00:00,89.1962856402,1.5027768703377742,88.27305470047537,72.13907924007263
2022-05-25 00:00:00+00:00,89.5312142956,0.37549619134480405,88.90213449803768,75.28645279261339
2022-05-26 00:00:00+00:00,90.909206478,1.5391192817405308,89.90567048801884,85.43837629966282
2022-05-27 00:00:00+00:00,92.5455721946,1.7999999999956051,91.22562134130942,91.59118102417821
2022-05-31 00:00:00+00:00,91.0240391599,-1.6440905800448213,91.1248302506047,57.62894528450795
2022-06-01 00:00:00+00:00,90.7273880651,-0.32590412108484124,90.92610915785235,51.99093259050115
2022-06-02 00:00:00+00:00,92.0958108573,1.5082797172757845,91.51096000757617,71.37104992185519
2022-06-03 00:00:00+00:00,92.1819353687,0.09351620947606332,91.84644768813808,72.42202690966045
2022-06-06 00:00:00+00:00,93.0240417024,0.9135264196090453,92.43524469526903,82.07380493432183
2022-06-07 00:00:00+00:00,96.1819404538,3.3947124782028437,94.30859257453452,93.9614900681354
2022-06-08 00:00:00+00:00,94.9570585138,-1.2735051239565531,94.63282554416726,67.80157859772069
2022-06-09 00:00:00+00:00,93.1867213351,-1.8643555375535636,93.90977343963363,42.281215238413104
2022-06-10 00:00:00+00:00,91.3781065957,-1.9408502772580771,92.64394001766681,26.814500079396524
